date,0
2003-04-30,0.06292265815378803
2003-05-01,0.06225235040947726
2003-05-02,0.06215591717121117
2003-05-05,0.06109998678052164
2003-05-06,0.06145433388597571
2003-05-07,0.06170130948040871
2003-05-08,0.06179697614121314
2003-05-09,0.06208323661267894
2003-05-12,0.0616031336854779
2003-05-13,0.06247102792337344
2003-05-14,0.0622397435031341
2003-05-15,0.06279711441789271
2003-05-16,0.0629967759707481
2003-05-19,0.062246919300465
2003-05-20,0.06229155500882822
2003-05-21,0.06278818365755998
2003-05-22,0.06290601732201709
2003-05-23,0.06294801428813115
2003-05-27,0.06280340198450292
2003-05-28,0.0625946995697974
2003-05-29,0.062331963424902395
2003-05-30,0.06258771221158708
2003-06-02,0.06284798232407783
2003-06-03,0.06484991983074728
2003-06-04,0.06239757534773783
2003-06-05,0.06237883039501238
2003-06-06,0.06308625964914412
2003-06-09,0.06257473069660077
2003-06-10,0.06215141837538623
2003-06-11,0.062275478098456155
2003-06-12,0.06236148536659525
2003-06-13,0.06236607969291683
2003-06-16,0.06190197583281358
2003-06-17,0.06135223450605502
2003-06-18,0.06207965183211277
2003-06-19,0.06355441101086022
2003-06-20,0.06262441594967347
2003-06-23,0.062320761388302226
2003-06-24,0.062178009777663086
2003-06-25,0.06675545187249153
2003-06-26,0.06203072055603123
2003-06-27,0.062411124893880496
2003-06-30,0.062235849915536365
2003-07-01,0.0618438033833414
2003-07-02,0.06172612875372039
2003-07-03,0.061549561538216065
2003-07-07,0.061495467661492956
2003-07-08,0.0624630809129523
2003-07-09,0.06418765838543866
2003-07-10,0.06114269775311649
2003-07-11,0.06490810910277733
2003-07-14,0.06696702782214137
2003-07-15,0.06153911422910954
2003-07-16,0.06221671900777155
2003-07-17,0.06180954711509194
2003-07-18,0.0629958240143941
2003-07-21,0.061146612463697216
2003-07-22,0.06171777782024121
2003-07-23,0.06121662265661432
2003-07-24,0.06218226227034228
2003-07-25,0.061619976188953915
2003-07-28,0.061280619425876766
2003-07-29,0.06241323164326943
2003-07-30,0.061476798230607546
2003-07-31,0.062002587206881385
2003-08-01,0.06125583796545584
2003-08-04,0.06183226237573873
2003-08-05,0.06573122420899655
2003-08-06,0.060879501399024656
2003-08-07,0.06092243778238519
2003-08-08,0.0609437676136584
2003-08-11,0.06461340870261616
2003-08-12,0.06091334723045017
2003-08-13,0.06260055745483695
2003-08-14,0.06203882171237702
2003-08-15,0.061999163145493155
2003-08-18,0.0617087567878954
2003-08-19,0.06127020006899594
2003-08-20,0.06189145093744725
2003-08-21,0.06243818334079338
2003-08-22,0.06142186608653697
2003-08-25,0.06184644898602232
2003-08-26,0.061905964070030815
2003-08-27,0.0612950011305147
2003-08-28,0.061560991215781964
2003-08-29,0.06351959241218247
2003-09-02,0.060994087108313305
2003-09-03,0.06120372379825185
2003-09-04,0.061725806639470894
2003-09-05,0.06206978411392262
2003-09-08,0.06118210873735307
2003-09-09,0.06171882684554502
2003-09-10,0.06330191031595643
2003-09-11,0.061554735968317065
2003-09-12,0.0620281986635282
2003-09-15,0.06008679229096768
2003-09-16,0.06169935009060075
2003-09-17,0.06156357196137413
2003-09-18,0.060925991289859316
2003-09-19,0.06051098606215904
2003-09-22,0.06049626894884037
2003-09-23,0.06126724978471641
2003-09-24,0.06082263953946575
2003-09-25,0.06237357547850156
2003-09-26,0.06042786078961964
2003-09-29,0.060977386980398667
2003-09-30,0.060644921648661206
2003-10-01,0.06153408846675411
2003-10-02,0.06104072043243839
2003-10-03,0.060919527421157464
2003-10-06,0.06570856405055484
2003-10-07,0.06086073162471999
2003-10-08,0.06144838546014515
2003-10-09,0.060494461154823424
2003-10-10,0.060231046001574695
2003-10-13,0.06025192153009736
2003-10-14,0.06059149761231563
2003-10-15,0.06492347775734936
2003-10-16,0.06030119241097964
2003-10-17,0.06097841266150093
2003-10-20,0.06264092180159737
2003-10-21,0.06033100099335593
2003-10-22,0.060434138773063896
2003-10-23,0.06090759838036047
2003-10-24,0.06039846735740961
2003-10-27,0.06100258635413694
2003-10-28,0.05986058540726088
2003-10-29,0.05997083171091228
2003-10-30,0.06014117991588958
2003-10-31,0.05977886316531347
2003-11-03,0.06062094874361441
2003-11-04,0.05985472278421078
2003-11-05,0.05987817280821045
2003-11-06,0.05990240098169222
2003-11-07,0.06017932809715656
2003-11-10,0.060326829317154704
2003-11-11,0.0601703093892747
2003-11-12,0.060212230050075956
2003-11-13,0.06106116134530966
2003-11-14,0.06121550562606664
2003-11-17,0.05977282866905237
2003-11-18,0.059462019546952724
2003-11-19,0.06015412784801911
2003-11-20,0.06008022452270871
2003-11-21,0.06030589719863204
2003-11-24,0.05989184218522509
2003-11-25,0.06575296454290304
2003-11-26,0.06129093779176278
2003-11-28,0.05997230215811399
2003-12-01,0.05995936598850427
2003-12-02,0.06022074255442243
2003-12-03,0.0596152992828164
2003-12-04,0.05949255797088426
2003-12-05,0.059951441233924346
2003-12-08,0.061574681967850334
2003-12-09,0.05954785291206636
2003-12-10,0.06025924191494648
2003-12-11,0.05963923920697968
2003-12-12,0.062440151059939726
2003-12-15,0.059706820811520823
2003-12-16,0.05910569734064251
2003-12-17,0.05988214737136568
2003-12-18,0.06154934309772287
2003-12-19,0.059089289341010265
2003-12-22,0.05913453652178214
2003-12-23,0.05966258896601214
2003-12-24,0.059439320807985356
2003-12-26,0.060261297184005004
2003-12-29,0.05885377675548991
2003-12-30,0.05963098479637273
2003-12-31,0.0605915423035918
2004-01-02,0.058545927714206386
2004-01-05,0.059736151477463834
2004-01-06,0.058533524062737124
2004-01-07,0.05899551562245641
2004-01-08,0.059286136199263935
2004-01-09,0.05897318744594946
2004-01-12,0.05893660190438168
2004-01-13,0.05963508535957053
2004-01-14,0.0590169897475179
2004-01-15,0.059321064352734716
2004-01-16,0.059097763372260845
2004-01-20,0.06057408628589962
2004-01-21,0.05977824944818347
2004-01-22,0.05891342376479265
2004-01-23,0.05917574214641463
2004-01-26,0.05975215953678781
2004-01-27,0.05900720599855371
2004-01-28,0.05902299726416382
2004-01-29,0.05835934163310868
2004-01-30,0.059533211793478855
2004-02-02,0.06338987162962303
2004-02-03,0.06328346598250603
2004-02-04,0.05960118648383614
2004-02-05,0.058991337964632254
2004-02-06,0.059624978978939217
2004-02-09,0.05858415028808558
2004-02-10,0.05907768282107686
2004-02-11,0.06073581264120793
2004-02-12,0.05928704569862953
2004-02-13,0.0597067683092623
2004-02-17,0.05865364284903548
2004-02-18,0.058902757267643276
2004-02-19,0.05841809987294923
2004-02-20,0.05864287082142389
2004-02-23,0.05755573394832775
2004-02-24,0.05800009496599367
2004-02-25,0.057924995148791424
2004-02-26,0.05890475069221162
2004-02-27,0.06350586482941468
2004-03-01,0.05741980381443491
2004-03-02,0.061631440962022874
2004-03-03,0.058279383756950784
2004-03-04,0.05828351602366498
2004-03-05,0.05931298741658389
2004-03-08,0.059112366685451855
2004-03-09,0.057731075516499024
2004-03-10,0.057971484083707336
2004-03-11,0.05902720777445044
2004-03-12,0.05774991324013482
2004-03-15,0.06191768833091805
2004-03-16,0.05808780171939287
2004-03-17,0.05801350489909226
2004-03-18,0.059240047325112274
2004-03-19,0.05907692050098203
2004-03-22,0.05793097766799347
2004-03-23,0.05834250775479156
2004-03-24,0.0583512407228099
2004-03-25,0.05775474862050469
2004-03-26,0.05846425005402359
2004-03-29,0.05779245974098879
2004-03-30,0.05863030511903346
2004-03-31,0.05685344721728605
2004-04-01,0.059106566457676146
2004-04-02,0.05718633523837127
2004-04-05,0.057898209379197284
2004-04-06,0.05720708695261525
2004-04-07,0.05811269868741223
2004-04-08,0.05803155111460341
2004-04-12,0.05733219398492478
2004-04-13,0.05910021599012812
2004-04-14,0.05816880576370047
2004-04-15,0.05845401603875567
2004-04-16,0.06116797902883541
2004-04-19,0.05666551660061621
2004-04-20,0.05874760425509039
2004-04-21,0.05684931711577722
2004-04-22,0.05708810407209679
2004-04-23,0.05801595071393861
2004-04-26,0.05881392130161169
2004-04-27,0.05854825347486298
2004-04-28,0.058271891125740764
2004-04-29,0.05769971670391124
2004-04-30,0.058482035940047826
2004-05-03,0.0576120483171503
2004-05-04,0.05699756465983326
2004-05-05,0.05695074063116817
2004-05-06,0.057116786255694274
2004-05-07,0.05714599768567433
2004-05-10,0.05744408293346708
2004-05-11,0.05854928159977524
2004-05-12,0.056933509958925856
2004-05-13,0.05702885551205479
2004-05-14,0.05689315027570462
2004-05-17,0.057950523214704786
2004-05-18,0.05830427811904207
2004-05-19,0.05724389535309186
2004-05-20,0.057235992051960206
2004-05-21,0.05714977162092844
2004-05-24,0.058079211966352566
2004-05-25,0.057903108235540644
2004-05-26,0.05681825324057479
2004-05-27,0.05821090425622558
2004-05-28,0.057224927360067776
2004-06-01,0.057075473055498274
2004-06-02,0.058031446549831785
2004-06-03,0.05711082798091672
2004-06-04,0.05752701023003183
2004-06-07,0.057298154869296215
2004-06-08,0.056613492890657535
2004-06-09,0.05707653371614391
2004-06-10,0.05693597966120337
2004-06-14,0.05744232087300527
2004-06-15,0.057613264121049
2004-06-16,0.056327729505948464
2004-06-17,0.057667736203780344
2004-06-18,0.05677628357427848
2004-06-21,0.05783544700537591
2004-06-22,0.05670474576509756
2004-06-23,0.05682814078694315
2004-06-24,0.05794337988820867
2004-06-25,0.056661352118154366
2004-06-28,0.05714554580361536
2004-06-29,0.05710683448752725
2004-06-30,0.056243330260328836
2004-07-01,0.05751865549206742
2004-07-02,0.05588486726832727
2004-07-06,0.05681945167943867
2004-07-07,0.05899979029709621
2004-07-08,0.05610317933040954
2004-07-09,0.056209133940637035
2004-07-12,0.05571182055860484
2004-07-13,0.05747885837865159
2004-07-14,0.056732849317486005
2004-07-15,0.056253021602262504
2004-07-16,0.05597566079713169
2004-07-19,0.05651986372588504
2004-07-20,0.05641764186292058
2004-07-21,0.061332543832825284
2004-07-22,0.05635539908774187
2004-07-23,0.056946780274133794
2004-07-26,0.05664114782518891
2004-07-27,0.05734916421612611
2004-07-28,0.061119320263212346
2004-07-29,0.05694249201064874
2004-07-30,0.05633895257296048
2004-08-02,0.056723965914846304
2004-08-03,0.05662530162717427
2004-08-04,0.05537350800366034
2004-08-05,0.05755465309616036
2004-08-06,0.0565080462024774
2004-08-09,0.05642251880091764
2004-08-10,0.057840224693492814
2004-08-11,0.058003009587316495
2004-08-12,0.05811115839782453
2004-08-13,0.05761166886026721
2004-08-16,0.05794349202561038
2004-08-17,0.057624808021459015
2004-08-18,0.0575329451918223
2004-08-19,0.05778046943142033
2004-08-20,0.05756233314572672
2004-08-23,0.05787663157341011
2004-08-24,0.058235871202242856
2004-08-25,0.05757360511940959
2004-08-26,0.05791942449357628
2004-08-27,0.05851810353773587
2004-08-30,0.057233694269994397
2004-08-31,0.057285669858652945
2004-09-01,0.05737211353147022
2004-09-02,0.05818390869573214
2004-09-03,0.057973435790677805
2004-09-07,0.0572884999852236
2004-09-08,0.05746413145097276
2004-09-09,0.059239578706684275
2004-09-10,0.0574215284062209
2004-09-13,0.0582532518277118
2004-09-14,0.05712704454890752
2004-09-15,0.05738487644134652
2004-09-16,0.060888810377641156
2004-09-17,0.05756077348547594
2004-09-20,0.05802010971571544
2004-09-21,0.05739560156589841
2004-09-22,0.05723461220986792
2004-09-23,0.057648783106995616
2004-09-24,0.056779388220719915
2004-09-27,0.05786016279006176
2004-09-28,0.056717131188910926
2004-09-29,0.05850219839484714
2004-09-30,0.057612876730713955
2004-10-01,0.05768143809381447
2004-10-04,0.05682731496595554
2004-10-05,0.05669291621961276
2004-10-06,0.05741506764407352
2004-10-07,0.0573320137243416
2004-10-08,0.05773244010843558
2004-10-11,0.05601882647719323
2004-10-12,0.05707077531262177
2004-10-13,0.05785728848376942
2004-10-14,0.05707677154883692
2004-10-15,0.05689459058155032
2004-10-18,0.056849593905343616
2004-10-19,0.05738143352169496
2004-10-20,0.058016326015471596
2004-10-21,0.056823500165453414
2004-10-22,0.05689229311953447
2004-10-25,0.05711851051553614
2004-10-26,0.05672583462928488
2004-10-27,0.05580616909215788
2004-10-28,0.06291823418592478
2004-10-29,0.05664279460152271
2004-11-01,0.05660856952342334
2004-11-02,0.05655339099087651
2004-11-03,0.057313987283193174
2004-11-04,0.056304276533133246
2004-11-05,0.056261973335434604
2004-11-08,0.05647688330711601
2004-11-09,0.05680468313383453
2004-11-10,0.056563589138051276
2004-11-11,0.05723545262131424
2004-11-12,0.05649204308133231
2004-11-15,0.05638363236858681
2004-11-16,0.05631897155060835
2004-11-17,0.05684205336324151
2004-11-18,0.05656987544816799
2004-11-19,0.05687554464698916
2004-11-22,0.056905309619366996
2004-11-23,0.05656808229848996
2004-11-24,0.057604693385305765
2004-11-26,0.056583719454585985
2004-11-29,0.05715437134188502
2004-11-30,0.05822622021563265
2004-12-01,0.05634480132894827
2004-12-02,0.05740038736491988
2004-12-03,0.057817978660824734
2004-12-06,0.056352393550775405
2004-12-07,0.05640865764103703
2004-12-08,0.05763174185699318
2004-12-09,0.056273457525236784
2004-12-10,0.05672795610887057
2004-12-13,0.05553633076086661
2004-12-14,0.058616882404962586
2004-12-15,0.055395237863999344
2004-12-16,0.05677162508971043
2004-12-17,0.05599954373748509
2004-12-20,0.05546424302017876
2004-12-21,0.05596973643777319
2004-12-22,0.05732953523566577
2004-12-23,0.05684552664703842
2004-12-27,0.05616677244078852
2004-12-28,0.056086598786111455
2004-12-29,0.05592306550937548
2004-12-30,0.05672733843262235
2004-12-31,0.05625611601001811
2005-01-03,0.056030419038100354
2005-01-04,0.05598928412889308
2005-01-05,0.05616290360107994
2005-01-06,0.0561945509520401
2005-01-07,0.05803489631142036
2005-01-10,0.05582339539451016
2005-01-11,0.05617456973623668
2005-01-12,0.056441614047425405
2005-01-13,0.05524751365003608
2005-01-14,0.05708132467011186
2005-01-18,0.05601586569726111
2005-01-19,0.05808730889994081
2005-01-20,0.05513936841310821
2005-01-21,0.05617221372132431
2005-01-24,0.05595237586386123
2005-01-25,0.0553024899876716
2005-01-26,0.05563094135345279
2005-01-27,0.05608759093249306
2005-01-28,0.05568348700513977
2005-01-31,0.05582084598488733
2005-02-01,0.056249069831066825
2005-02-02,0.055665573522148654
2005-02-03,0.05579751706676444
2005-02-04,0.05548045297042943
2005-02-07,0.055731199876599705
2005-02-08,0.057856445819447065
2005-02-09,0.05624794947547655
2005-02-10,0.05761150556510283
2005-02-11,0.055390174762010316
2005-02-14,0.05679861546825707
2005-02-15,0.05549121831960623
2005-02-16,0.05553376513829498
2005-02-17,0.0559131602607581
2005-02-18,0.05544672014436452
2005-02-22,0.05670791730504757
2005-02-23,0.056215907193439475
2005-02-24,0.05511231565498287
2005-02-25,0.055968839445941124
2005-02-28,0.05525126067257645
2005-03-01,0.05508381985940848
2005-03-02,0.05529601520201958
2005-03-03,0.05579200519738998
2005-03-04,0.05546103392509846
2005-03-07,0.0561091780329287
2005-03-08,0.055067872809044155
2005-03-09,0.054729700563578856
2005-03-10,0.054777429886084784
2005-03-11,0.05630400565484014
2005-03-14,0.055646435717024365
2005-03-15,0.05534775244277996
2005-03-16,0.05494694954909673
2005-03-17,0.054810245128388134
2005-03-18,0.055889725554836435
2005-03-21,0.05520803646815633
2005-03-22,0.05517300196116464
2005-03-23,0.055123628129570036
2005-03-24,0.05453761159952131
2005-03-28,0.05543280154860163
2005-03-29,0.05517800579731175
2005-03-30,0.054347756282714085
2005-03-31,0.05605882583855456
2005-04-01,0.05649629436668147
2005-04-04,0.05420637851840666
2005-04-05,0.05619405387795604
2005-04-06,0.05451206830539441
2005-04-07,0.054745469730299395
2005-04-08,0.05595901803030881
2005-04-11,0.05484815948896019
2005-04-12,0.05429955942517497
2005-04-13,0.056480359763120686
2005-04-14,0.05676288151409959
2005-04-15,0.053725288864029185
2005-04-18,0.055463942896313505
2005-04-19,0.05645160524416512
2005-04-20,0.05779763503968784
2005-04-21,0.054142059508448186
2005-04-22,0.05534805973542509
2005-04-25,0.05545944367084134
2005-04-26,0.05416777506298291
2005-04-27,0.05502139034694605
2005-04-28,0.05489811627988808
2005-04-29,0.054967608083088905
2005-05-02,0.05518387148482243
2005-05-03,0.05495041338456325
2005-05-04,0.054526167077121754
2005-05-05,0.05436280545094521
2005-05-06,0.05447555073372457
2005-05-09,0.05468138676093604
2005-05-10,0.0547466446343937
2005-05-11,0.05637110039948183
2005-05-12,0.0547175782439157
2005-05-13,0.055215180226001276
2005-05-16,0.054908348765815525
2005-05-17,0.05431982085506921
2005-05-18,0.054893863598621945
2005-05-19,0.05522393767685702
2005-05-20,0.055024700696072244
2005-05-23,0.054403318037423196
2005-05-24,0.05457942062511468
2005-05-25,0.0543887481484655
2005-05-26,0.054329061904379534
2005-05-27,0.05453755796686469
2005-05-31,0.055528804146714406
2005-06-01,0.05420248546785532
2005-06-02,0.05521771238413959
2005-06-03,0.05393397650166338
2005-06-06,0.05418166373003288
2005-06-07,0.054074419337859794
2005-06-08,0.05568840420453613
2005-06-09,0.0548848627058121
2005-06-10,0.05473661009714227
2005-06-13,0.05411924762270414
2005-06-14,0.053714068432831705
2005-06-15,0.05471927205098412
2005-06-16,0.05524063879140092
2005-06-17,0.054798808026629134
2005-06-20,0.05517555082795239
2005-06-21,0.056525850994318685
2005-06-22,0.0539986889504919
2005-06-23,0.054099877758754376
2005-06-24,0.05402090722000314
2005-06-27,0.053834985736742426
2005-06-28,0.053487704339947796
2005-06-29,0.05514345912401407
2005-06-30,0.054657069815342255
2005-07-01,0.05346282892844222
2005-07-05,0.0538060637262489
2005-07-06,0.05381735837325879
2005-07-07,0.053678231161736416
2005-07-08,0.053868553321707105
2005-07-11,0.05435279518520914
2005-07-12,0.05359638951608994
2005-07-13,0.05414285366067222
2005-07-14,0.05338591734867939
2005-07-15,0.05694200359672259
2005-07-18,0.05341880762151471
2005-07-19,0.05390838320726517
2005-07-20,0.0535551924269269
2005-07-21,0.05466591790663671
2005-07-22,0.053749372392608685
2005-07-25,0.053659302717344405
2005-07-26,0.055052773962081775
2005-07-27,0.05500521047083738
2005-07-28,0.05343647024798241
2005-07-29,0.05373758639030937
2005-08-01,0.053135246418053006
2005-08-02,0.05407028501224802
2005-08-03,0.05479798117581868
2005-08-04,0.053316206397862116
2005-08-05,0.053001504287042804
2005-08-08,0.053005630716864385
2005-08-09,0.05419009062210912
2005-08-10,0.052767440238940234
2005-08-11,0.0543565265606843
